OG0009932	IPR020683
OG0009932	IPR002110
OG0013515	IPR004360
OG0013515	IPR037523
OG0017440	IPR001932
OG0012772	IPR000086
OG0012772	IPR016706
OG0010486	IPR014898
OG0013505	IPR008480
OG0013150	IPR021261
OG0013930	IPR001375
OG0017153	IPR035246
OG0017153	IPR030374
OG0019018	IPR001128
OG0019018	IPR002401
OG0015825	IPR013026
OG0015825	IPR019734
OG0013180	IPR001194
OG0013180	IPR037516
OG0013180	IPR005113
OG0019262	IPR001929
OG0019262	IPR006045
OG0013187	IPR019378
OG0009304	IPR004344
OG0011176	IPR041469
OG0011176	IPR010259
OG0011176	IPR000209
OG0011176	IPR003137
OG0011176	IPR015500
OG0016560	IPR015898
OG0010427	IPR002885
OG0009651	IPR005178
OG0013789	IPR032867
OG0013789	IPR002885
OG0013294	IPR031330
OG0013294	IPR000922
OG0013294	IPR001944
OG0013294	IPR041392
OG0009913	IPR000270
OG0009913	IPR033389
OG0009913	IPR003340
OG0009913	IPR010525
OG0010878	IPR011545
OG0010878	IPR001650
OG0010878	IPR025313
OG0010878	IPR014014
OG0010878	IPR014001
OG0011029	IPR012978
OG0011251	IPR021881
OG0011251	IPR001752
OG0012730	IPR033464
OG0012730	IPR000717
OG0011125	IPR000357
OG0011125	IPR026003
OG0017820	IPR002885
OG0009369	IPR006145
OG0012480	IPR002885
OG0017400	IPR011835
OG0017400	IPR001296
OG0017400	IPR013534
OG0011467	IPR001611
OG0011467	IPR013210
OG0009825	IPR000070
OG0013769	IPR005202
OG0017705	IPR005150
OG0017704	IPR002213
OG0018366	IPR002401
OG0018366	IPR001128
OG0012942	IPR013126
OG0010268	IPR023210
OG0010268	IPR020471
OG0019288	IPR011598
OG0017783	IPR002731
OG0017784	IPR011016
OG0016218	IPR001199
OG0010270	IPR002683
OG0010798	IPR014001
OG0010798	IPR007502
OG0010798	IPR011709
OG0010798	IPR001374
OG0010798	IPR001650
OG0010798	IPR020683
OG0010798	IPR011545
OG0017670	IPR002110
OG0017670	IPR000210
OG0017670	IPR021094
OG0017670	IPR020683
OG0017670	IPR024228
OG0019269	IPR003441
OG0010407	IPR023267
OG0010407	IPR002478
OG0010407	IPR001678
OG0012563	IPR000225
OG0011574	IPR001214
OG0011574	IPR015353
OG0017112	IPR040618
OG0017112	IPR003293
OG0017112	IPR000086
OG0012550	IPR000782
OG0018131	IPR006828
OG0018131	IPR032640
OG0010910	IPR007754
OG0013056	IPR003018
OG0013056	IPR013654
OG0013056	IPR001294
OG0013056	IPR016132
OG0013056	IPR005467
OG0013056	IPR003594
OG0013056	IPR013515
OG0013056	IPR013767
OG0013056	IPR000014
OG0013741	IPR032867
OG0013741	IPR002885
OG0013961	IPR004330
OG0013961	IPR018289
OG0013961	IPR007527
OG0013116	IPR001282
OG0013116	IPR022675
OG0013116	IPR022674
OG0018130	IPR000433
OG0018130	IPR017884
OG0018130	IPR007526
OG0018130	IPR001005
OG0013863	IPR010613
OG0013863	IPR001357
OG0013040	IPR012946
OG0013041	IPR004358
OG0013041	IPR003661
OG0013041	IPR005467
OG0013041	IPR006189
OG0013041	IPR001789
OG0013041	IPR003594
OG0011668	IPR003594
OG0011668	IPR001404
OG0011668	IPR020575
OG0018022	IPR002885
OG0012684	IPR006867
OG0012684	IPR006868
OG0011315	IPR001890
OG0017958	IPR003657
OG0011671	IPR019148
OG0013042	IPR027356
OG0013042	IPR000210
OG0017957	IPR000008
OG0010822	IPR005018
OG0010822	IPR006593
OG0010835	IPR004154
OG0010835	IPR002314
OG0010835	IPR002320
OG0010835	IPR006195
OG0010835	IPR012947
OG0018711	IPR001357
OG0012031	IPR003864
OG0012031	IPR027815
OG0012031	IPR032880
OG0012857	IPR004854
OG0017897	IPR003822
OG0011613	IPR000504
OG0010884	IPR001701
OG0015239	IPR005828
OG0015239	IPR003663
OG0015239	IPR020846
OG0010903	IPR006043
OG0010960	IPR000490
OG0010960	IPR012946
OG0018934	IPR001841
OG0010754	IPR001087
OG0009854	IPR013766
OG0009854	IPR005788
OG0010827	IPR003165
OG0010827	IPR032474
OG0010827	IPR032472
OG0010827	IPR003100
OG0010827	IPR014811
OG0018567	IPR004861
OG0018567	IPR020428
OG0010758	IPR014031
OG0010758	IPR014030
OG0010758	IPR017568
OG0010851	IPR000210
OG0010851	IPR020683
OG0010851	IPR002110
OG0018679	IPR003657
OG0018678	IPR007856
OG0018678	IPR008139
OG0018678	IPR008138
OG0018678	IPR001461
OG0018678	IPR033121
OG0018659	IPR004695
OG0017797	IPR004265
OG0019070	IPR011707
OG0019070	IPR001117
OG0019070	IPR011706
OG0019069	IPR011706
OG0019069	IPR001117
OG0019069	IPR011707
OG0018989	IPR002347
OG0011095	IPR001828
OG0011095	IPR001320
OG0011095	IPR001638
OG0018997	IPR000727
OG0018997	IPR006011
OG0011999	IPR006254
OG0010935	IPR000626
OG0017383	IPR002816
OG0011394	IPR002893
OG0011394	IPR001214
OG0010215	IPR002885
OG0011338	IPR013922
OG0017382	IPR006740
OG0012807	IPR006740
OG0011308	IPR011598
OG0012229	IPR001214
OG0019264	IPR005202
OG0012390	IPR010713
OG0012390	IPR008264
OG0012390	IPR000757
OG0013524	IPR000782
OG0012388	IPR006566
OG0012388	IPR001810
OG0018836	IPR002048
OG0015658	IPR002885
OG0019319	IPR000315
OG0016255	IPR002908
OG0016255	IPR017789
OG0013410	IPR019542
OG0019320	IPR006015
OG0019320	IPR006016
OG0009870	IPR011084
OG0010803	IPR000858
OG0010803	IPR001480
OG0010803	IPR000719
OG0010803	IPR003609
OG0017654	IPR011598
OG0017653	IPR013525
OG0017653	IPR003439
OG0019009	IPR025846
OG0019009	IPR026057
OG0011924	IPR002885
OG0010396	IPR000668
OG0010396	IPR013201
OG0016984	IPR002885
OG0018300	IPR002109
OG0018300	IPR011905
OG0013685	IPR019410
OG0012451	IPR003441
OG0018299	IPR001611
OG0018299	IPR000719
OG0018299	IPR013210
OG0018298	IPR001623
OG0018298	IPR002939
OG0016286	IPR001680
OG0016286	IPR017986
OG0016286	IPR007287
OG0016286	IPR020472
OG0017419	IPR004839
OG0017419	IPR005958
OG0018547	IPR001841
OG0010675	IPR000719
OG0010675	IPR013212
OG0010305	IPR004127
OG0010192	IPR000330
OG0010192	IPR001650
OG0010192	IPR014001
OG0017331	IPR006502
OG0016268	IPR002048
OG0016268	IPR005821
OG0012453	IPR026899
OG0012453	IPR003440
OG0013853	IPR000727
OG0017608	IPR000996
OG0011088	IPR001783
OG0011088	IPR026017
OG0012443	IPR010491
OG0012443	IPR019734
OG0012443	IPR000626
OG0017628	IPR005979
OG0017628	IPR002347
OG0018553	IPR004864
OG0009434	IPR025585
OG0018123	IPR001356
OG0018123	IPR003106
OG0016805	IPR029003
OG0018125	IPR012886
OG0009749	IPR033443
OG0009749	IPR002885
OG0011143	IPR023753
OG0011143	IPR002048
OG0010274	IPR002885
OG0018409	IPR022251
OG0010592	IPR017499
OG0012338	IPR006671
OG0012338	IPR004367
OG0010367	IPR006121
OG0011969	IPR001245
OG0011969	IPR000719
OG0017055	IPR006458
OG0017056	IPR018392
OG0010665	IPR001623
OG0010665	IPR017896
OG0010287	IPR001806
OG0010287	IPR005225
OG0010497	IPR032867
OG0010497	IPR002885
OG0010624	IPR007248
OG0019304	IPR001128
OG0019304	IPR002401
OG0017896	IPR000232
OG0010227	IPR002068
OG0017895	IPR026057
OG0010721	IPR010233
OG0017350	IPR010285
OG0012170	IPR002495
OG0010621	IPR002401
OG0010621	IPR001128
OG0009261	IPR012935
OG0012557	IPR004240
OG0010213	IPR026899
OG0010213	IPR039431
OG0010213	IPR003440
OG0011148	IPR000719
OG0010114	IPR000743
OG0011121	IPR005175
OG0010618	IPR000719
OG0010001	IPR007266
OG0011610	IPR000719
OG0009233	IPR013210
OG0009233	IPR000719
OG0016888	IPR010987
OG0016888	IPR004045
OG0011709	IPR028889
OG0011709	IPR001394
OG0010059	IPR007955
OG0011491	IPR004294
OG0019027	IPR002401
OG0019027	IPR001128
OG0010398	IPR016087
OG0009939	IPR000719
OG0009950	IPR001830
OG0009950	IPR003337
OG0009950	IPR012766
OG0009948	IPR002504
OG0017699	IPR026057
OG0017699	IPR025846
OG0018334	IPR009617
OG0018333	IPR008540
OG0009415	IPR001810
OG0009415	IPR000007
OG0011696	IPR032839
OG0010109	IPR005599
OG0011636	IPR019787
OG0011636	IPR002219
OG0011636	IPR032308
OG0009463	IPR013525
OG0009463	IPR003439
OG0018982	IPR004827
OG0012050	IPR013520
OG0012072	IPR034732
OG0012072	IPR041569
OG0012072	IPR003959
OG0012058	IPR004181
OG0017663	IPR001544
OG0012924	IPR002885
OG0013233	IPR003441
OG0013235	IPR000719
OG0013235	IPR013210
OG0013235	IPR001611
OG0012063	IPR006108
OG0012063	IPR006176
OG0017998	IPR008801
OG0019293	IPR008889
OG0009350	IPR000719
OG0012749	IPR003837
OG0018839	IPR001372
OG0018425	IPR018957
OG0018425	IPR001841
OG0011767	IPR007117
OG0011767	IPR007118
OG0011767	IPR007112
OG0011767	IPR002963
OG0011767	IPR009009
OG0011789	IPR007603
OG0009998	IPR006073
OG0009998	IPR030378
OG0009998	IPR012971
OG0017188	IPR012971
OG0009930	IPR020464
OG0009930	IPR007822
OG0018111	IPR007822
OG0018111	IPR020464
OG0016060	IPR005061
OG0018742	IPR001360
OG0019256	IPR001360
OG0016588	IPR021773
OG0016588	IPR022233
OG0013372	IPR013216
OG0017123	IPR009651
OG0012859	IPR005178
OG0016302	IPR001372
OG0017388	IPR022251
OG0019182	IPR014855
OG0017081	IPR002048
OG0013468	IPR001360
OG0016611	IPR000504
OG0014168	IPR001245
OG0014168	IPR000719
OG0013379	IPR002068
OG0012038	IPR017986
OG0012038	IPR020472
OG0012038	IPR001680
OG0013402	IPR002922
OG0013403	IPR000195
OG0011449	IPR003245
OG0011468	IPR013766
OG0011468	IPR039542
OG0011468	IPR012936
OG0013407	IPR004696
OG0013407	IPR004853
OG0009154	IPR027951
OG0017051	IPR000719
OG0016920	IPR002401
OG0016920	IPR001128
OG0013555	IPR005636
OG0013556	IPR001890
OG0018671	IPR004843
OG0018671	IPR015914
OG0018671	IPR025733
OG0013539	IPR000504
OG0016639	IPR014014
OG0016639	IPR001650
OG0016639	IPR011545
OG0016639	IPR014001
OG0016639	IPR025313
OG0009473	IPR003323
OG0017238	IPR007608
OG0019265	IPR000092
OG0011024	IPR004241
OG0012922	IPR004651
OG0012922	IPR006062
OG0012922	IPR017926
OG0012922	IPR010139
OG0017204	IPR000719
OG0017357	IPR019191
OG0017207	IPR001701
OG0012287	IPR013766
OG0013483	IPR005215
OG0013483	IPR008881
OG0013483	IPR008880
OG0017255	IPR013878
OG0014015	IPR007657
OG0010368	IPR031100
OG0011672	IPR001752
OG0016939	IPR001611
OG0016939	IPR000719
OG0018998	IPR005202
OG0019068	IPR000504
OG0019068	IPR000571
OG0019068	IPR025605
OG0019362	IPR006068
OG0010167	IPR002550
OG0010167	IPR000644
OG0010167	IPR005170
OG0013050	IPR006045
OG0013050	IPR001929
OG0009522	IPR003689
OG0013510	IPR006460
OG0011494	IPR002815
OG0011494	IPR013048
OG0011494	IPR006121
OG0016791	IPR026590
OG0016791	IPR003000
OG0014019	IPR005635
OG0014039	IPR000719
OG0014039	IPR001220
OG0009267	IPR005150
OG0013893	IPR008545
OG0012397	IPR009737
OG0017711	IPR032867
OG0017711	IPR002885
OG0011690	IPR008590
OG0019038	IPR009719
OG0016160	IPR013525
OG0018330	IPR007305
OG0011597	IPR003783
OG0012008	IPR001715
OG0012008	IPR001752
OG0012343	IPR004864
OG0009871	IPR000210
OG0009665	IPR008811
OG0016904	IPR000136
OG0016905	IPR013057
OG0011577	IPR032430
OG0011577	IPR021843
OG0013010	IPR001680
OG0013010	IPR017986
OG0013010	IPR020472
OG0013011	IPR032377
OG0016906	IPR002885
OG0009244	IPR000549
OG0009244	IPR017494
OG0018321	IPR013087
OG0012993	IPR004895
OG0009560	IPR001810
OG0009385	IPR005202
OG0014139	IPR004556
OG0010279	IPR001623
OG0010279	IPR032843
OG0010310	IPR006814
OG0010197	IPR013765
OG0010197	IPR020588
OG0010197	IPR020587
OG0009917	IPR025714
OG0009391	IPR002885
OG0009547	IPR004396
OG0009547	IPR006073
OG0009547	IPR013029
OG0009547	IPR031167
OG0012086	IPR004394
OG0010014	IPR005302
OG0010014	IPR005303
OG0010014	IPR000192
OG0011721	IPR010402
OG0009467	IPR003676
OG0009229	IPR008258
OG0011771	IPR005176
OG0015025	IPR006671
OG0015025	IPR004367
OG0009546	IPR002867
OG0009546	IPR006575
OG0009546	IPR001841
OG0017506	IPR006843
OG0017534	IPR022003
OG0017534	IPR012317
OG0011090	IPR001623
OG0011090	IPR024593
OG0018762	IPR002885
OG0012385	IPR023780
OG0012385	IPR000953
OG0012385	IPR001525
OG0018763	IPR001849
OG0018763	IPR009769
OG0018763	IPR002913
OG0018764	IPR017986
OG0018764	IPR024977
OG0018764	IPR001680
OG0010952	IPR001878
OG0011435	IPR006968
OG0018760	IPR005630
OG0018760	IPR001906
OG0019309	IPR004963
OG0019001	IPR004963
OG0009724	IPR001188
OG0012641	IPR009606
OG0009739	IPR002130
OG0013784	IPR004827
OG0012434	IPR001173
OG0011028	IPR006076
OG0017778	IPR012417
OG0016534	IPR016040
OG0016948	IPR010402
OG0016948	IPR000315
OG0013706	IPR001179
OG0013284	IPR005512
OG0017488	IPR030381
OG0017488	IPR022812
OG0017488	IPR003130
OG0017488	IPR020850
OG0017488	IPR000375
OG0010608	IPR042091
OG0013242	IPR009445
OG0012294	IPR024602
OG0016800	IPR000781
OG0019357	IPR000182
OG0019355	IPR005123
OG0019355	IPR026992
OG0019098	IPR000782
OG0012444	IPR027356
OG0012444	IPR000210
OG0015277	IPR017493
OG0015277	IPR000549
OG0017263	IPR001611
OG0010298	IPR000825
OG0010298	IPR011542
OG0010672	IPR019387
OG0010672	IPR000626
OG0015568	IPR000089
OG0015568	IPR033753
OG0015568	IPR017453
OG0017585	IPR002401
OG0017585	IPR001128
OG0019392	IPR006439
OG0019392	IPR041492
OG0018840	IPR000823
OG0018840	IPR002016
OG0018282	IPR017877
OG0012604	IPR007861
OG0012604	IPR007696
OG0012604	IPR000432
OG0010872	IPR000504
OG0010872	IPR001202
OG0016441	IPR011146
OG0016441	IPR001310
OG0018550	IPR001471
OG0018473	IPR001781
OG0015046	IPR003029
OG0018474	IPR003958
OG0013412	IPR014881
OG0013412	IPR033411
OG0012801	IPR013583
OG0012801	IPR000008
OG0016686	IPR018276
OG0009403	IPR001680
OG0009403	IPR017986
OG0012257	IPR002048
OG0012257	IPR000719
OG0019149	IPR010632
OG0019149	IPR001245
OG0019149	IPR000719
OG0009807	IPR013641
OG0017683	IPR025322
OG0018729	IPR001005
OG0018729	IPR017930
OG0018730	IPR020472
OG0018730	IPR001680
OG0018730	IPR017986
OG0012952	IPR034751
OG0012952	IPR004910
OG0012694	IPR005000
OG0017636	IPR025610
OG0017636	IPR011598
OG0013779	IPR001087
OG0009792	IPR025114
OG0010782	IPR011016
OG0012701	IPR000425
OG0009392	IPR003480
OG0017110	IPR041492
OG0017110	IPR006439
OG0014017	IPR002885
OG0010743	IPR012301
OG0010743	IPR001891
OG0010743	IPR012302
OG0018056	IPR006461
OG0017084	IPR006461
OG0017800	IPR005202
OG0016988	IPR022143
OG0016988	IPR011016
OG0013936	IPR002885
OG0013936	IPR032867
OG0009840	IPR004843
OG0017095	IPR015425
OG0010792	IPR040464
OG0009406	IPR005835
OG0011966	IPR002547
OG0009951	IPR016040
OG0009951	IPR013857
OG0010585	IPR006994
OG0018002	IPR006153
OG0009537	IPR002777
OG0013452	IPR006852
OG0010010	IPR004294
OG0016981	IPR033389
OG0016981	IPR000270
OG0010508	IPR001623
OG0010508	IPR025640
OG0012768	IPR000620
OG0009903	IPR027815
OG0009903	IPR032880
OG0009903	IPR003864
OG0009906	IPR002885
OG0009907	IPR001279
OG0017860	IPR002347
OG0013901	IPR008586
OG0016858	IPR007080
OG0016858	IPR000722
OG0019074	IPR006595
OG0019074	IPR006594
OG0019074	IPR017986
OG0019074	IPR001680
OG0010795	IPR002737
OG0009168	IPR002885
OG0011142	IPR001199
OG0018618	IPR002109
OG0018618	IPR011905
OG0014001	IPR001810
OG0012725	IPR008709
OG0018994	IPR006380
OG0018994	IPR001296
OG0018994	IPR000368
OG0018994	IPR012819
OG0013378	IPR040911
OG0010250	IPR001752
OG0011623	IPR000008
OG0011623	IPR001164
OG0015290	IPR002777
OG0009902	IPR005516
OG0011873	IPR002885
OG0013675	IPR002885
OG0009915	IPR003663
OG0009915	IPR005828
OG0009915	IPR020846
OG0013472	IPR010164
OG0013472	IPR005814
OG0013471	IPR004088
OG0012350	IPR001940
OG0016980	IPR019448
OG0012861	IPR000719
OG0012861	IPR001480
OG0016436	IPR002016
OG0016436	IPR002207
OG0012302	IPR007527
OG0012302	IPR018289
OG0012302	IPR004330
OG0012872	IPR018108
OG0012872	IPR002067
OG0013956	IPR004827
OG0016775	IPR001356
OG0010568	IPR001019
OG0010568	IPR002976
OG0018380	IPR000719
OG0018380	IPR001245
OG0010255	IPR022343
OG0010255	IPR017981
OG0010255	IPR022340
OG0018381	IPR012876
OG0017965	IPR001609
OG0017965	IPR004009
OG0010527	IPR000719
OG0010527	IPR001611
OG0010527	IPR013210
OG0010354	IPR002885
OG0012835	IPR001810
OG0017068	IPR014891
OG0017068	IPR001841
OG0018407	IPR003035
OG0012806	IPR007918
OG0012792	IPR014782
OG0012792	IPR024571
OG0012792	IPR001930
OG0012745	IPR002130
OG0010494	IPR019410
OG0010494	IPR013217
OG0010920	IPR025610
OG0010920	IPR011598
OG0009213	IPR002067
OG0009213	IPR018108
OG0010656	IPR000048
OG0019371	IPR002164
OG0013095	IPR018108
OG0018481	IPR013087
OG0012752	IPR001509
OG0019153	IPR004883
OG0010587	IPR025520
OG0010587	IPR008480
OG0013321	IPR009631
OG0010596	IPR008496
OG0018584	IPR017930
OG0018584	IPR006447
OG0018584	IPR001005
OG0012918	IPR001356
OG0012918	IPR008422
OG0012918	IPR006563
OG0013297	IPR004142
OG0015798	IPR010400
OG0011349	IPR007627
OG0011349	IPR007630
OG0011349	IPR000943
OG0011349	IPR014284
OG0011349	IPR007624
OG0012306	IPR004108
OG0012306	IPR003149
OG0018164	IPR000136
OG0012984	IPR004140
OG0011540	IPR001247
OG0011540	IPR015847
OG0018343	IPR032001
OG0012680	IPR019587
OG0013346	IPR000073
OG0013346	IPR022742
OG0015697	IPR012876
OG0010890	IPR013210
OG0010890	IPR001611
OG0010890	IPR000719
OG0012734	IPR000679
OG0012633	IPR005519
OG0012633	IPR010028
OG0013337	IPR000408
OG0012775	IPR011502
OG0012379	IPR031753
OG0016965	IPR041567
OG0010886	IPR002876
OG0012797	IPR004294
OG0019383	IPR004294
OG0012695	IPR007757
OG0009789	IPR003245
OG0010891	IPR000425
OG0018137	IPR004360
OG0018137	IPR037523
OG0018137	IPR004361
OG0012794	IPR013666
OG0012794	IPR008546
OG0015141	IPR004667
OG0015141	IPR001609
OG0012346	IPR011531
OG0013161	IPR006946
OG0013463	IPR001525
OG0017581	IPR002229
OG0017581	IPR001905
OG0017581	IPR024041
OG0018181	IPR005172
OG0011560	IPR001876
OG0010219	IPR026000
OG0015528	IPR001357
OG0010482	IPR013601
OG0010482	IPR013747
OG0013740	IPR001841
OG0012800	IPR001810
OG0019285	IPR004041
OG0019285	IPR000719
OG0019285	IPR018451
OG0018625	IPR003657
OG0017041	IPR009009
OG0017041	IPR007112
OG0013250	IPR005135
OG0013248	IPR000182
OG0018058	IPR000528
OG0018058	IPR016140
OG0012273	IPR001841
OG0018039	IPR012921
OG0018039	IPR003618
OG0013473	IPR001623
OG0013473	IPR002939
OG0016533	IPR002683
OG0016702	IPR000456
OG0013143	IPR007650
OG0017770	IPR010259
OG0017770	IPR015500
OG0017770	IPR000209
OG0017770	IPR041469
OG0017770	IPR003137
OG0012663	IPR001486
OG0018270	IPR006867
OG0018270	IPR006868
OG0017637	IPR014001
OG0017637	IPR011545
OG0012666	IPR002298
OG0012666	IPR001098
OG0012666	IPR001650
OG0013429	IPR004873
OG0017199	IPR001569
OG0013157	IPR019987
OG0013157	IPR030393
OG0013157	IPR006073
OG0012632	IPR000719
OG0018173	IPR006176
OG0018173	IPR001753
OG0018173	IPR006108
OG0013208	IPR010030
OG0013208	IPR007173
OG0013208	IPR006094
OG0013208	IPR016166
OG0012843	IPR025893
OG0011087	IPR000467
OG0011087	IPR041367
OG0011087	IPR000571
OG0012408	IPR014044
OG0012408	IPR002413
OG0012408	IPR001283
OG0016536	IPR002885
OG0016536	IPR000644
OG0017518	IPR000823
OG0017518	IPR002016
OG0017519	IPR025298
OG0017519	IPR002659
OG0019111	IPR016040
OG0019111	IPR029903
OG0014177	IPR029159
OG0011031	IPR000595
OG0011031	IPR005821
OG0012245	IPR017877
OG0012297	IPR006204
OG0012297	IPR013750
OG0012297	IPR019539
OG0013709	IPR002081
OG0013709	IPR014133
OG0013709	IPR006050
OG0013709	IPR005101
OG0012636	IPR006594
OG0012636	IPR017986
OG0018031	IPR000490
OG0018031	IPR012946
OG0012217	IPR013170
OG0012428	IPR000719
OG0012428	IPR004147
OG0017461	IPR002227
OG0017461	IPR022739
OG0017461	IPR022740
OG0012332	IPR028098
OG0012332	IPR001296
OG0009818	IPR000719
OG0009818	IPR001245
OG0012344	IPR005455
OG0010067	IPR005512
OG0012336	IPR005134
OG0010076	IPR009606
OG0010081	IPR002553
OG0017152	IPR000719
OG0010971	IPR005069
OG0012389	IPR002885
OG0013238	IPR001810
OG0015431	IPR039461
OG0015431	IPR000086
OG0016257	IPR019339
OG0016257	IPR041670
OG0009178	IPR010490
OG0009181	IPR002885
OG0011433	IPR003347
OG0011433	IPR041667
OG0016544	IPR001734
OG0009184	IPR014020
OG0009184	IPR029023
OG0009183	IPR000582
OG0013216	IPR023562
OG0013216	IPR001907
OG0017661	IPR009291
OG0013823	IPR003256
OG0013823	IPR005824
OG0017174	IPR001841
OG0017174	IPR039525
OG0009470	IPR006904
OG0013147	IPR018962
OG0019058	IPR011629
OG0019058	IPR000313
OG0019058	IPR003495
OG0017514	IPR006595
OG0017514	IPR006594
OG0017514	IPR001680
OG0017514	IPR017986
OG0017970	IPR000757
OG0017970	IPR010713
OG0009502	IPR008479
OG0009517	IPR032867
OG0009517	IPR002885
OG0009482	IPR006082
OG0009482	IPR006083
OG0009488	IPR007300
OG0012378	IPR000873
OG0012378	IPR025110
OG0009490	IPR032880
OG0009490	IPR003864
OG0009490	IPR027815
OG0009507	IPR022742
OG0015238	IPR025774
OG0015238	IPR013216
OG0013793	IPR001356
OG0013793	IPR002913
OG0010611	IPR007052
OG0010611	IPR031322
OG0012692	IPR007320
OG0012692	IPR002893
OG0009569	IPR016040
OG0015126	IPR003038
OG0010612	IPR006843
OG0017381	IPR000719
OG0012672	IPR003337
OG0012672	IPR001830
OG0012672	IPR006379
OG0012291	IPR032816
OG0013993	IPR002885
OG0012307	IPR013026
OG0012305	IPR009447
OG0019384	IPR011598
OG0010583	IPR000504
OG0013701	IPR000301
OG0013701	IPR018499
OG0018649	IPR005175
OG0010630	IPR006545
OG0009380	IPR015795
OG0009380	IPR001697
OG0009380	IPR015793
OG0012238	IPR004159
OG0013746	IPR018996
OG0014135	IPR005846
OG0014135	IPR005844
OG0014135	IPR005843
OG0013224	IPR017877
OG0017687	IPR006266
OG0017687	IPR000850
OG0017996	IPR002885
OG0010505	IPR041492
OG0010505	IPR006439
OG0013800	IPR024937
OG0015452	IPR003213
OG0013773	IPR008269
OG0013773	IPR004815
OG0013773	IPR003959
OG0013773	IPR003111
OG0010914	IPR005606
OG0010914	IPR000727
OG0017120	IPR003891
OG0017120	IPR003890
OG0016381	IPR002048
OG0012288	IPR002130
OG0018835	IPR002293
OG0011441	IPR004155
OG0012656	IPR001537
OG0017594	IPR015500
OG0017594	IPR041469
OG0017594	IPR000209
OG0017594	IPR010259
OG0012276	IPR001907
OG0012276	IPR023562
OG0012278	IPR007117
OG0012278	IPR009009
OG0012278	IPR007118
OG0012278	IPR007112
OG0017592	IPR007112
OG0017592	IPR007118
OG0017592	IPR007117
OG0017592	IPR009009
OG0012325	IPR000719
OG0012770	IPR002885
OG0012770	IPR032867
OG0012959	IPR001753
OG0009688	IPR033443
OG0009688	IPR002885
OG0009688	IPR002625
OG0018251	IPR004014
OG0018251	IPR001757
OG0018251	IPR006534
OG0017393	IPR002472
OG0010711	IPR001841
OG0010711	IPR025151
OG0013153	IPR017930
OG0013153	IPR006447
OG0013153	IPR001005
OG0012591	IPR019378
OG0010260	IPR002687
OG0010260	IPR019175
OG0013155	IPR024129
OG0012600	IPR000683
OG0012600	IPR004104
OG0013154	IPR006869
OG0013154	IPR025757
OG0012958	IPR008395
OG0013162	IPR002885
OG0011243	IPR001878
OG0013164	IPR000070
OG0011112	IPR001623
OG0011112	IPR024586
OG0012359	IPR001461
OG0012359	IPR032861
OG0012359	IPR032799
OG0012359	IPR033121
OG0013177	IPR001251
OG0018929	IPR002068
OG0011129	IPR006121
OG0018930	IPR007529
OG0018930	IPR001878
OG0015405	IPR027923
OG0018178	IPR027923
OG0010200	IPR027923
OG0012228	IPR000326
OG0012312	IPR025422
OG0009565	IPR001096
OG0012321	IPR017930
OG0012321	IPR001005
OG0019118	IPR001128
OG0019118	IPR002401
OG0012630	IPR016040
OG0012623	IPR000073
OG0012262	IPR001611
OG0012262	IPR000719
OG0012262	IPR001245
OG0012262	IPR013210
OG0012655	IPR017703
OG0010340	IPR001619
OG0010435	IPR001907
OG0010435	IPR023562
OG0012581	IPR004176
OG0010208	IPR032816
OG0017162	IPR000225
OG0017162	IPR001752
OG0010232	IPR001245
OG0010232	IPR001611
